Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
335872,"{""0"": 45, ""1"": 157, ""2"": 102, ""3"": 69, ""4"": 403, ""5"": 248}",1.546772,4,0.393555,0.0012458614073693752,0.104248046875,0.0665152,-1.3022872656583786,0.9136991500854492,0.000166288,0.03725428879261017,-0.0027693964075297117,0.10966558381915092,,
336896,"{""0"": 54, ""1"": 147, ""2"": 83, ""3"": 57, ""4"": 403, ""5"": 280}",1.519822,4,0.393555,0.0013127559795975685,0.111083984375,0.06641280000000001,-1.3221508041024208,0.8428146839141846,0.000166032,0.03736632317304611,-0.0018083577742800117,0.14075474673882127,,
337920,"{""0"": 49, ""1"": 152, ""2"": 93, ""3"": 68, ""4"": 306, ""5"": 356}",1.554831,5,0.347656,0.001061939401552081,0.0703125,0.0663104,-1.2804705947637558,0.8639113306999207,0.00016577600000000002,0.04093381389975548,-0.0005637640424538404,0.16611994709819555,,
338944,"{""0"": 49, ""1"": 173, ""2"": 92, ""3"": 62, ""4"": 332, ""5"": 316}",1.560158,4,0.324219,0.001233039889484644,0.10205078125,0.066208,-1.3606448471546173,0.8616792559623718,0.00016552,0.039943911135196686,-0.0012260701623745263,0.16209175903350115,,
339968,"{""0"": 60, ""1"": 173, ""2"": 85, ""3"": 62, ""4"": 337, ""5"": 307}",1.56995,4,0.329102,0.0004408772801980376,0.0341796875,0.0661056,-1.3288738206028938,0.872445285320282,0.000165264,0.038405176252126694,-0.0014599666465073824,0.1407531565055251,,
340992,"{""0"": 63, ""1"": 141, ""2"": 128, ""3"": 53, ""4"": 429, ""5"": 210}",1.54716,4,0.418945,0.0011907762382179499,0.093994140625,0.0660032,-1.3742274940013885,0.8292980790138245,0.000165008,0.03723520785570145,-0.0020392831065692008,0.17200573533773422,,
342016,"{""0"": 55, ""1"": 174, ""2"": 78, ""3"": 64, ""4"": 273, ""5"": 380}",1.547955,5,0.371094,0.0006433816743083298,0.0615234375,0.06590080000000001,-1.3816721439361572,0.8683212995529175,0.00016475200000000002,0.06887853145599365,-0.00012217691983096302,0.20128194149583578,,
343040,"{""0"": 68, ""1"": 158, ""2"": 101, ""3"": 56, ""4"": 397, ""5"": 244}",1.564973,4,0.387695,0.001376819796860218,0.2216796875,0.0657984,-1.3493893146514893,0.8416367769241333,0.000164496,0.03296526148915291,-0.0003501917817629874,0.15568271139636636,,
344064,"{""0"": 43, ""1"": 157, ""2"": 67, ""3"": 67, ""4"": 347, ""5"": 343}",1.510526,4,0.338867,0.0010020951740443707,0.083740234375,0.065696,-1.37674780189991,0.8748254776000977,0.00016424,0.04794912785291672,-0.002353811578359455,0.1514675859361887,,
345088,"{""0"": 52, ""1"": 184, ""2"": 82, ""3"": 54, ""4"": 359, ""5"": 293}",1.542632,4,0.350586,0.0012290936429053545,0.074951171875,0.06559360000000002,-1.3025821074843407,0.8352723717689514,0.00016398400000000002,0.07735330611467361,-0.0013054726005066186,0.2008437281474471,,
346112,"{""0"": 49, ""1"": 180, ""2"": 97, ""3"": 61, ""4"": 394, ""5"": 243}",1.551161,4,0.384766,0.0008181476150639355,0.0556640625,0.0654912,-1.325405940413475,0.884157121181488,0.00016372799999999997,0.034940849989652634,-0.0021711504086852074,0.12993653770536184,,
347136,"{""0"": 43, ""1"": 179, ""2"": 109, ""3"": 57, ""4"": 362, ""5"": 274}",1.557588,4,0.353516,0.0013598781079053879,0.09521484375,0.06538880000000001,-1.3863039761781693,0.8821293115615845,0.000163472,0.030323727056384087,-0.0013883717474527657,0.13750439323484898,,
348160,"{""0"": 32, ""1"": 215, ""2"": 94, ""3"": 50, ""4"": 379, ""5"": 254}",1.516364,4,0.370117,0.001945997355505824,0.122314453125,0.06528640000000001,-1.400884672999382,0.917992115020752,0.000163216,0.027723509818315506,-0.0023504076816607267,0.11565882386639714,,
349184,"{""0"": 55, ""1"": 260, ""2"": 99, ""3"": 50, ""4"": 223, ""5"": 337}",1.576134,5,0.329102,0.0018240197096019983,0.130859375,0.065184,-1.3647928535938263,0.877257227897644,0.00016296,0.040266990661621094,-0.002178645896492526,0.18849062453955412,,
350208,"{""0"": 56, ""1"": 218, ""2"": 89, ""3"": 59, ""4"": 335, ""5"": 267}",1.58105,4,0.327148,0.0012546039652079344,0.10791015625,0.0650816,-1.3478224650025368,0.9108134508132935,0.000162704,0.042381659150123596,-0.0014602259907405823,0.1412273677997291,,
351232,"{""0"": 47, ""1"": 199, ""2"": 111, ""3"": 53, ""4"": 408, ""5"": 206}",1.543144,4,0.398438,0.001134500838816166,0.114501953125,0.0649792,-1.347051478922367,0.8804879188537598,0.000162448,0.02847656048834324,-0.0014090784825384617,0.13440161431208253,,
352256,"{""0"": 64, ""1"": 195, ""2"": 94, ""3"": 48, ""4"": 391, ""5"": 232}",1.55579,4,0.381836,0.0007074400782585144,0.07958984375,0.0648768,-1.3683243617415428,0.8262808918952942,0.000162192,0.030478212982416153,-0.0003666510456241667,0.15896146558225155,,
353280,"{""0"": 53, ""1"": 211, ""2"": 99, ""3"": 54, ""4"": 347, ""5"": 260}",1.574555,4,0.338867,0.001625685952603817,0.171875,0.0647744,-1.3133515790104866,0.8796252608299255,0.000161936,0.01831672340631485,-0.002941722981631756,0.106648163869977,,
354304,"{""0"": 43, ""1"": 186, ""2"": 100, ""3"": 44, ""4"": 411, ""5"": 240}",1.511807,4,0.401367,0.0014851507730782032,0.127197265625,0.064672,-1.3726507350802422,0.8908886909484863,0.00016167999999999998,0.03739245980978012,-0.0007551254238933325,0.14453540230169892,,
355328,"{""0"": 32, ""1"": 182, ""2"": 132, ""3"": 51, ""4"": 381, ""5"": 246}",1.539281,4,0.37207,0.0014715063152834773,0.07421875,0.0645696,-1.2949502244591713,0.7168136239051819,0.00016142400000000002,0.03857164829969406,-0.0005621883901767433,0.17435737792402506,,
356352,"{""0"": 38, ""1"": 226, ""2"": 82, ""3"": 62, ""4"": 365, ""5"": 251}",1.540013,4,0.356445,0.0008898816886357963,0.11181640625,0.0644672,-1.3464566767215729,0.9116411805152893,0.000161168,0.0365314856171608,-0.0009055498230736703,0.12298046797513962,,
357376,"{""0"": 38, ""1"": 211, ""2"": 82, ""3"": 51, ""4"": 340, ""5"": 302}",1.525481,4,0.332031,0.0009935835842043161,0.0888671875,0.0643648,-1.3253390938043594,0.8522485494613647,0.000160912,0.0421520359814167,-0.0019307854818180203,0.15766094997525215,,
358400,"{""0"": 34, ""1"": 207, ""2"": 94, ""3"": 47, ""4"": 382, ""5"": 260}",1.512796,4,0.373047,0.001325381686910987,0.11962890625,0.0642624,-1.238947756588459,0.9392431378364563,0.000160656,0.02343526855111122,-0.0036874847137369215,0.09427044307813048,,
359424,"{""0"": 37, ""1"": 166, ""2"": 122, ""3"": 43, ""4"": 388, ""5"": 268}",1.520075,4,0.378906,0.0013007491361349821,0.090576171875,0.06416,-1.282833106815815,0.8487927913665771,0.0001604,0.03977956250309944,-0.0025940302875824273,0.1525630154646933,,
360448,"{""0"": 34, ""1"": 189, ""2"": 121, ""3"": 59, ""4"": 394, ""5"": 227}",1.543193,4,0.384766,0.0010636468650773168,0.08203125,0.0640576,-1.2842274606227875,0.8690611124038696,0.000160144,0.0392816923558712,-0.0008863468247000128,0.13630364555865526,,
361472,"{""0"": 33, ""1"": 216, ""2"": 94, ""3"": 59, ""4"": 320, ""5"": 302}",1.546217,4,0.3125,0.0010623515117913485,0.094482421875,0.0639552,-1.2588162645697594,0.9052833914756775,0.000159888,0.04257975518703461,-0.0010942635708488524,0.14080430613830686,,
362496,"{""0"": 18, ""1"": 192, ""2"": 107, ""3"": 53, ""4"": 354, ""5"": 300}",1.501052,4,0.345703,0.001644582487642765,0.114501953125,0.0638528,-1.2655537649989128,0.9229903817176819,0.000159632,0.02516109123826027,-0.002079764351947233,0.11133396532386541,,
363520,"{""0"": 38, ""1"": 202, ""2"": 93, ""3"": 50, ""4"": 403, ""5"": 238}",1.513891,4,0.393555,0.0009057809947989881,0.093017578125,0.06375040000000001,-1.2045652866363525,0.8603360056877136,0.00015937600000000003,0.049578383564949036,-0.0016070070851128548,0.13853578129783273,,
364544,"{""0"": 27, ""1"": 184, ""2"": 117, ""3"": 49, ""4"": 384, ""5"": 263}",1.514545,4,0.375,0.0010272113140672445,0.126953125,0.063648,-1.2551084905862808,0.856941819190979,0.00015911999999999998,0.02821309119462967,-0.0019626278954092413,0.12613143119961023,,
365568,"{""0"": 42, ""1"": 181, ""2"": 146, ""3"": 59, ""4"": 417, ""5"": 179}",1.550192,4,0.407227,0.0010886816307902336,0.0966796875,0.06354560000000001,-1.3079319894313812,0.8670479655265808,0.00015886400000000002,0.03824364393949509,-0.0017181675939355046,0.14151729177683592,,
366592,"{""0"": 25, ""1"": 189, ""2"": 132, ""3"": 63, ""4"": 314, ""5"": 301}",1.560516,4,0.306641,0.0022802012972533703,0.193115234375,0.0634432,-1.422787420451641,0.7357286214828491,0.000158608,0.0476682148873806,0.000614851014688611,0.1815029908902943,,
367616,"{""0"": 33, ""1"": 176, ""2"": 129, ""3"": 57, ""4"": 366, ""5"": 263}",1.55198,4,0.357422,0.0009854445233941078,0.071044921875,0.0633408,-1.3832892552018166,0.8536194562911987,0.000158352,0.04711814597249031,-0.0005857956130057573,0.16803047060966492,,
368640,"{""0"": 39, ""1"": 183, ""2"": 114, ""3"": 54, ""4"": 386, ""5"": 248}",1.542966,4,0.376953,0.0009622401557862759,0.06884765625,0.06323840000000001,-1.366268828511238,0.82259601354599,0.000158096,0.05314914137125015,-0.001555344380903989,0.1823837049305439,,
369664,"{""0"": 38, ""1"": 193, ""2"": 94, ""3"": 40, ""4"": 416, ""5"": 243}",1.489937,4,0.40625,0.0014977861428633332,0.137451171875,0.063136,-1.257695659995079,0.8926376104354858,0.00015784,0.04420583322644234,-0.0016888492973521352,0.15288926707580686,,
370688,"{""0"": 26, ""1"": 184, ""2"": 112, ""3"": 59, ""4"": 361, ""5"": 282}",1.530878,4,0.352539,0.002135335933417082,0.14208984375,0.06303360000000001,-1.2412465065717697,0.7857723832130432,0.000157584,0.0924728736281395,-0.0014803565863985568,0.27955112885683775,,
371712,"{""0"": 41, ""1"": 212, ""2"": 97, ""3"": 73, ""4"": 361, ""5"": 240}",1.574009,4,0.352539,0.001099785091355443,0.137451171875,0.0629312,-1.296496994793415,0.8833914995193481,0.000157328,0.04241213575005531,-0.0031486707157455385,0.13854007236659527,,
372736,"{""0"": 38, ""1"": 192, ""2"": 105, ""3"": 45, ""4"": 356, ""5"": 288}",1.531041,4,0.347656,0.001351390965282917,0.143798828125,0.0628288,-1.300229772925377,0.9139918088912964,0.000157072,0.03394268825650215,-0.0024053429369814694,0.12830533180385828,,
373760,"{""0"": 45, ""1"": 178, ""2"": 143, ""3"": 70, ""4"": 391, ""5"": 197}",1.584504,4,0.381836,0.0012344999704509974,0.115234375,0.0627264,-1.3085238859057426,0.7905656695365906,0.00015681600000000002,0.06913526356220245,-0.0026761229091789573,0.21950435359030962,,
374784,"{""0"": 47, ""1"": 170, ""2"": 117, ""3"": 61, ""4"": 386, ""5"": 243}",1.564531,4,0.376953,0.002071164781227708,0.177978515625,0.062624,-1.3692559003829956,0.8972930908203125,0.00015656,0.025194261223077774,-0.0022901749471202493,0.1301288865506649,,
375808,"{""0"": 30, ""1"": 179, ""2"": 120, ""3"": 36, ""4"": 463, ""5"": 196}",1.452603,4,0.452148,0.0012493925169110298,0.111083984375,0.0625216,-1.2823306620121002,0.8805451989173889,0.000156304,0.026989180594682693,-0.0016660047986079007,0.11506285006180406,,
376832,"{""0"": 45, ""1"": 206, ""2"": 115, ""3"": 46, ""4"": 394, ""5"": 218}",1.541697,4,0.384766,0.0017118046525865793,0.130859375,0.06241920000000001,-1.236722432076931,0.7975142002105713,0.00015604800000000002,0.09176429361104965,-0.00023171474458649755,0.2379077859222889,,
377856,"{""0"": 30, ""1"": 181, ""2"": 133, ""3"": 63, ""4"": 338, ""5"": 279}",1.566535,4,0.330078,0.0014540732372552156,0.191650390625,0.0623168,-1.3391036912798882,0.8437228798866272,0.000155792,0.05220496654510498,-0.0008286820375360548,0.19151189923286438,,
378880,"{""0"": 26, ""1"": 179, ""2"": 129, ""3"": 77, ""4"": 381, ""5"": 232}",1.557945,4,0.37207,0.000921207363717258,0.126953125,0.0622144,-1.2995069473981857,0.8960369229316711,0.000155536,0.05489728972315788,0.0007142834365367889,0.16117201186716557,,
379904,"{""0"": 42, ""1"": 195, ""2"": 138, ""3"": 62, ""4"": 352, ""5"": 235}",1.591568,4,0.34375,0.0014920136891305447,0.206298828125,0.062112,-1.403418868780136,0.8641108274459839,0.00015528000000000002,0.04811127856373787,-0.0026262608007527888,0.15978875756263733,,
380928,"{""0"": 32, ""1"": 178, ""2"": 141, ""3"": 69, ""4"": 351, ""5"": 253}",1.579643,4,0.342773,0.000806364172603935,0.07666015625,0.0620096,-1.3877935260534286,0.8699324727058411,0.000155024,0.04657348245382309,-0.001981199369765818,0.17725073173642159,,
381952,"{""0"": 27, ""1"": 174, ""2"": 160, ""3"": 78, ""4"": 345, ""5"": 240}",1.589782,4,0.336914,0.0007896211463958025,0.135498046875,0.06190720000000001,-1.3730759769678116,0.7294217348098755,0.00015476800000000003,0.06259883940219879,0.0008232682594098151,0.22592426929622889,,
382976,"{""0"": 45, ""1"": 140, ""2"": 158, ""3"": 74, ""4"": 405, ""5"": 202}",1.57467,4,0.395508,0.0007812936091795564,0.094482421875,0.06180479999999999,-1.372030183672905,0.8757850527763367,0.000154512,0.04453662410378456,-0.001687526353634894,0.1387311751022935,,
384000,"{""0"": 27, ""1"": 164, ""2"": 135, ""3"": 74, ""4"": 376, ""5"": 248}",1.557512,4,0.367188,0.001031949883326888,0.11279296875,0.061702400000000004,-1.4030366986989975,0.886267900466919,0.000154256,0.028840042650699615,-0.0016213980270549655,0.13055805396288633,,
385024,"{""0"": 40, ""1"": 155, ""2"": 114, ""3"": 71, ""4"": 359, ""5"": 285}",1.565324,4,0.350586,0.000472487707156688,0.021240234375,0.0616,-1.2941224798560143,0.9074243903160095,0.000154,0.043087832629680634,-0.000798599881818518,0.15201281988993287,,
386048,"{""0"": 27, ""1"": 154, ""2"": 136, ""3"": 62, ""4"": 380, ""5"": 265}",1.536379,4,0.371094,0.0010132817551493645,0.102294921875,0.0614976,-1.317950390279293,0.7994483709335327,0.00015374399999999998,0.07624581456184387,-0.00202022900339216,0.2182160634547472,,
387072,"{""0"": 32, ""1"": 152, ""2"": 126, ""3"": 88, ""4"": 379, ""5"": 247}",1.571066,4,0.370117,0.0010555324843153358,0.076904296875,0.06139520000000001,-1.2819993644952774,0.8947879076004028,0.00015348800000000002,0.030257513746619225,-0.0007118810026440769,0.14096231292933226,,
388096,"{""0"": 33, ""1"": 138, ""2"": 135, ""3"": 75, ""4"": 400, ""5"": 243}",1.547908,4,0.390625,0.0006022787420079112,0.069580078125,0.061292799999999995,-1.298396848142147,0.8980805277824402,0.00015323199999999997,0.06388215720653534,-0.001240233366843313,0.15458981320261955,,
389120,"{""0"": 35, ""1"": 154, ""2"": 132, ""3"": 85, ""4"": 345, ""5"": 273}",1.589976,4,0.336914,0.0010778093710541725,0.08154296875,0.061190400000000006,-1.2986665442585945,0.8626658320426941,0.000152976,0.07395423203706741,-0.001264236751012504,0.20095646660774946,,
390144,"{""0"": 41, ""1"": 157, ""2"": 134, ""3"": 88, ""4"": 326, ""5"": 278}",1.611735,4,0.318359,0.0009908764623105526,0.18310546875,0.061088,-1.2364855036139488,0.9087584018707275,0.00015272,0.04265594109892845,-0.00348178663989529,0.14854729920625687,,
391168,"{""0"": 44, ""1"": 181, ""2"": 126, ""3"": 88, ""4"": 322, ""5"": 263}",1.623179,4,0.314453,0.0008881829562596977,0.077880859375,0.0609856,-1.3569799736142159,0.9090585112571716,0.000152464,0.02531495690345764,-0.0024998727603815496,0.12458096817135811,,
392192,"{""0"": 39, ""1"": 161, ""2"": 142, ""3"": 79, ""4"": 413, ""5"": 190}",1.565732,4,0.40332,0.0009222559747286141,0.09228515625,0.060883200000000005,-1.3465770110487938,0.8752185106277466,0.000152208,0.040013331919908524,-0.001269687811145559,0.14801424788311124,,
393216,"{""0"": 35, ""1"": 151, ""2"": 151, ""3"": 83, ""4"": 380, ""5"": 224}",1.58392,4,0.371094,0.0012953835539519787,0.101318359375,0.0607808,-1.3660065829753876,0.8581104874610901,0.000151952,0.04819735884666443,-0.0009701458038762212,0.16633939510211349,,
394240,"{""0"": 38, ""1"": 154, ""2"": 165, ""3"": 65, ""4"": 332, ""5"": 270}",1.592982,4,0.324219,0.002300987485796213,0.175537109375,0.0606784,-1.3309070020914078,0.8684338331222534,0.000151696,0.06579530984163284,-0.00039766653208062053,0.18390114698559046,,
395264,"{""0"": 54, ""1"": 122, ""2"": 166, ""3"": 65, ""4"": 399, ""5"": 218}",1.575186,4,0.389648,0.0011448725126683712,0.10888671875,0.06057600000000001,-1.378614954650402,0.7750328779220581,0.00015144000000000003,0.030866440385580063,-0.0010407314985059202,0.14705672534182668,,
396288,"{""0"": 34, ""1"": 141, ""2"": 132, ""3"": 78, ""4"": 370, ""5"": 269}",1.565263,4,0.361328,0.0011687823571264744,0.1201171875,0.060473599999999995,-1.4548891484737396,0.7762159109115601,0.00015118399999999998,0.067085400223732,-0.0003408754710108042,0.2085211332887411,,
397312,"{""0"": 43, ""1"": 178, ""2"": 128, ""3"": 55, ""4"": 376, ""5"": 244}",1.563907,4,0.367188,0.0009499153238721192,0.14013671875,0.06037120000000001,-1.2736794874072075,0.9249592423439026,0.00015092800000000002,0.01743929274380207,-0.001687635958660394,0.08346492191776633,,
398336,"{""0"": 41, ""1"": 137, ""2"": 206, ""3"": 69, ""4"": 396, ""5"": 175}",1.571641,4,0.386719,0.0005630223313346505,0.110107421875,0.060268800000000004,-1.3655592873692513,0.798873245716095,0.000150672,0.04181213676929474,-0.0011025816202163696,0.1321307746693492,,
399360,"{""0"": 49, ""1"": 128, ""2"": 179, ""3"": 74, ""4"": 377, ""5"": 217}",1.596808,4,0.368164,0.0007594863418489695,0.08642578125,0.0601664,-1.4646417051553726,0.856403648853302,0.000150416,0.0299423485994339,-0.0013705950696021318,0.12513189855962992,,
400384,"{""0"": 35, ""1"": 147, ""2"": 142, ""3"": 68, ""4"": 367, ""5"": 265}",1.56567,4,0.358398,0.001491183415055275,0.11962890625,0.060064000000000006,-1.3656403794884682,0.9342501163482666,0.00015016,0.02343623712658882,-0.0022613140172325075,0.09910781309008598,,
401408,"{""0"": 48, ""1"": 173, ""2"": 181, ""3"": 56, ""4"": 275, ""5"": 291}",1.61972,5,0.28418,0.00057730678236112,0.053466796875,0.0599616,-1.2717497125267982,0.9120863080024719,0.000149904,0.025890711694955826,-0.0011911492911167443,0.1229322855360806,,
402432,"{""0"": 49, ""1"": 157, ""2"": 176, ""3"": 50, ""4"": 324, ""5"": 268}",1.597994,4,0.316406,0.0009269188158214092,0.137939453125,0.0598592,-1.425611950457096,0.8824950456619263,0.000149648,0.027091549709439278,-0.0024001638521440327,0.13484798278659582,,
403456,"{""0"": 51, ""1"": 171, ""2"": 189, ""3"": 44, ""4"": 361, ""5"": 208}",1.586711,4,0.352539,0.0011647597420960665,0.1181640625,0.0597568,-1.4180061221122742,0.8535643815994263,0.000149392,0.039531633257865906,-0.0027645104855764657,0.151015130802989,,
404480,"{""0"": 34, ""1"": 173, ""2"": 190, ""3"": 50, ""4"": 308, ""5"": 269}",1.585964,4,0.300781,0.0009778854437172413,0.06396484375,0.059654399999999996,-1.3862135037779808,0.8636958599090576,0.000149136,0.05110841244459152,-0.0015967306098900735,0.16179742058739066,,
405504,"{""0"": 42, ""1"": 132, ""2"": 159, ""3"": 36, ""4"": 425, ""5"": 230}",1.502399,4,0.415039,0.0009711220045574009,0.076171875,0.05955200000000001,-1.3740076273679733,0.8672471642494202,0.00014888000000000002,0.0392080694437027,-0.002190027094911784,0.13235473074018955,,
406528,"{""0"": 45, ""1"": 157, ""2"": 166, ""3"": 52, ""4"": 371, ""5"": 233}",1.575819,4,0.362305,0.0007985917618498206,0.098876953125,0.059449600000000005,-1.3517751544713974,0.9056814908981323,0.000148624,0.04634790122509003,-0.0019859966705553234,0.1546816062182188,,
407552,"{""0"": 51, ""1"": 178, ""2"": 103, ""3"": 56, ""4"": 309, ""5"": 327}",1.569561,5,0.319336,0.0012580439215525985,0.174072265625,0.0593472,-1.3446926325559616,0.8218474388122559,0.000148368,0.0688871294260025,-0.0027058518026024103,0.21750150714069605,,
408576,"{""0"": 55, ""1"": 142, ""2"": 142, ""3"": 63, ""4"": 348, ""5"": 274}",1.596082,4,0.339844,0.0007120109512470663,0.081787109375,0.0592448,-1.3214445859193802,0.886512279510498,0.000148112,0.050816431641578674,-0.0005658149602822959,0.1555070779286325,,
409600,"{""0"": 49, ""1"": 148, ""2"": 138, ""3"": 46, ""4"": 385, ""5"": 258}",1.549609,4,0.375977,0.0008710880065336823,0.067626953125,0.0591424,-1.3348160609602928,0.8278569579124451,0.000147856,0.0430716909468174,-0.0006050857482478023,0.16492614010348916,,
410624,"{""0"": 52, ""1"": 136, ""2"": 147, ""3"": 46, ""4"": 393, ""5"": 250}",1.549275,4,0.383789,0.000928012712392956,0.08447265625,0.05904000000000001,-1.3478873744606972,0.779991090297699,0.0001476,0.059324443340301514,-0.002559719665441662,0.2036633351817727,,
