Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
378880,"{""0"": 199, ""1"": 193, ""2"": 281, ""3"": 351}",1.354733,3,0.342773,0.0015217256732285023,0.0966796875,0.0622144,-0.8364658877253532,0.952331006526947,0.000155536,-0.011013129726052284,-0.004418333031935617,0.020189702045172453,,
379904,"{""0"": 231, ""1"": 191, ""2"": 243, ""3"": 359}",1.357927,3,0.350586,0.002141167176887393,0.14697265625,0.062112,-0.8520598523318768,0.8819288015365601,0.00015528000000000002,-0.0015076585114002228,-0.003694809798616916,0.04988430091179907,,
380928,"{""0"": 162, ""1"": 172, ""2"": 314, ""3"": 376}",1.321711,3,0.367188,0.0016667083837091923,0.120849609375,0.0620096,-0.8471556194126606,0.9249117374420166,0.000155024,-0.006500515155494213,-0.005018566036596894,0.034692382207140326,,
381952,"{""0"": 187, ""1"": 193, ""2"": 298, ""3"": 346}",1.350888,3,0.337891,0.002309190109372139,0.11279296875,0.06190720000000001,-0.8168504238128662,0.8524402379989624,0.00015476800000000003,0.013696353882551193,-0.0032232094963546842,0.05781889287754893,,
382976,"{""0"": 201, ""1"": 216, ""2"": 288, ""3"": 319}",1.367943,3,0.311523,0.001398576656356454,0.11669921875,0.06180479999999999,-0.8417585603892803,0.9487096071243286,0.000154512,-0.012783803045749664,-0.004050365241710097,0.01680305093759671,,
384000,"{""0"": 127, ""1"": 167, ""2"": 281, ""3"": 449}",1.270976,3,0.438477,0.0012198634212836623,0.124267578125,0.061702400000000004,-0.8765635378658772,0.8675855398178101,0.000154256,0.004185676574707031,-0.0033921001595444977,0.06408139341510832,,
385024,"{""0"": 192, ""1"": 168, ""2"": 268, ""3"": 396}",1.32865,3,0.386719,0.0018793379422277212,0.125732421875,0.0616,-0.7747427262365818,0.9664490222930908,0.000154,-0.011336129158735275,-0.003991290810517967,0.011780543834902346,,
386048,"{""0"": 161, ""1"": 183, ""2"": 291, ""3"": 389}",1.323843,3,0.379883,0.001623530755750835,0.131103515625,0.0614976,-0.8048470057547092,0.8682587742805481,0.00015374399999999998,-0.0002253372222185135,-0.0038265297771431506,0.04980673571117222,,
387072,"{""0"": 130, ""1"": 136, ""2"": 328, ""3"": 430}",1.25917,3,0.419922,0.0022044223733246326,0.130615234375,0.06139520000000001,-0.8405334129929543,0.9002578258514404,0.00015348800000000002,0.008915049955248833,-0.0024606574152130634,0.049423774471506476,,
388096,"{""0"": 116, ""1"": 135, ""2"": 287, ""3"": 486}",1.224053,3,0.474609,0.003300386480987072,0.154052734375,0.061292799999999995,-0.7129524163901806,0.9460477232933044,0.00015323199999999997,-0.004205580800771713,-0.003358990652486682,0.025332298537250608,,
389120,"{""0"": 143, ""1"": 140, ""2"": 290, ""3"": 451}",1.265403,3,0.44043,0.003284943290054798,0.143310546875,0.061190400000000006,-0.7102539390325546,0.8913607597351074,0.000152976,0.014238830655813217,-0.000600844738073647,0.05090046557597816,,
390144,"{""0"": 160, ""1"": 159, ""2"": 282, ""3"": 423}",1.299597,3,0.413086,0.001516022253781557,0.087890625,0.061088,-0.7404936738312244,0.9623492956161499,0.00015272,-0.009307756088674068,-0.0023561861598864198,0.015071092639118433,,
391168,"{""0"": 193, ""1"": 169, ""2"": 276, ""3"": 386}",1.332999,3,0.376953,0.002003925386816263,0.12548828125,0.0609856,-0.7559098452329636,0.8969597220420837,0.000152464,-0.0009136553853750229,-0.0028200214146636426,0.05050416896119714,,
392192,"{""0"": 220, ""1"": 194, ""2"": 262, ""3"": 348}",1.361125,3,0.339844,0.0010385229252278805,0.08447265625,0.060883200000000005,-0.8532287329435349,0.93812495470047,0.000152208,-0.004261914640665054,-0.003944031486753374,0.02906751073896885,,
393216,"{""0"": 165, ""1"": 174, ""2"": 288, ""3"": 397}",1.319448,3,0.387695,0.002225492848083377,0.114501953125,0.0607808,-0.8580490238964558,0.9342759847640991,0.000151952,-0.0002739839255809784,-0.003429621661780402,0.032560087041929364,,
394240,"{""0"": 149, ""1"": 150, ""2"": 290, ""3"": 435}",1.282815,3,0.424805,0.002219073474407196,0.158203125,0.0606784,-0.8046670667827129,0.913072407245636,0.000151696,-0.0063757263123989105,-0.004238671652274206,0.036514137987978756,,
395264,"{""0"": 156, ""1"": 156, ""2"": 319, ""3"": 393}",1.304169,3,0.383789,0.002563344081863761,0.146484375,0.06057600000000001,-0.7496193647384644,0.8967328667640686,0.00015144000000000003,-0.0023687779903411865,-0.0032864314125617966,0.03799701668322086,,
396288,"{""0"": 222, ""1"": 192, ""2"": 267, ""3"": 343}",1.362165,3,0.334961,0.0014712153933942318,0.123779296875,0.060473599999999995,-0.7851993963122368,0.9329379796981812,0.00015118399999999998,0.0012600217014551163,-0.001858211326180026,0.03607703011948615,,
397312,"{""0"": 220, ""1"": 221, ""2"": 319, ""3"": 264}",1.37411,2,0.311523,0.0015818483661860228,0.089111328125,0.06037120000000001,-0.884331151843071,0.9040266871452332,0.00015092800000000002,-0.007655884139239788,-0.003868240164592862,0.03639933746308088,,
398336,"{""0"": 188, ""1"": 157, ""2"": 330, ""3"": 349}",1.330493,3,0.34082,0.002024688757956028,0.149169921875,0.060268800000000004,-0.9644784033298492,0.8682304620742798,0.000150672,-9.918585419654846e-05,-0.004170433909166604,0.058424966875463724,,
399360,"{""0"": 151, ""1"": 165, ""2"": 315, ""3"": 393}",1.306611,3,0.383789,0.0013254499062895775,0.09912109375,0.0601664,-0.8566021211445332,0.8999207019805908,0.000150416,-0.002750227227807045,-0.004389329697005451,0.03409869025927037,,
400384,"{""0"": 153, ""1"": 190, ""2"": 338, ""3"": 343}",1.328813,3,0.334961,0.0009722952963784337,0.094482421875,0.060064000000000006,-0.8224882334470749,0.90934818983078,0.00015016,-0.004019578918814659,-0.0027757243369705975,0.03737138432916254,,
401408,"{""0"": 105, ""1"": 147, ""2"": 324, ""3"": 448}",1.237949,3,0.4375,0.0016483776271343231,0.09375,0.0599616,-0.8506275340914726,0.9279707074165344,0.000149904,-0.004070327617228031,-0.004139617027249187,0.03838758578058332,,
402432,"{""0"": 193, ""1"": 170, ""2"": 317, ""3"": 344}",1.34208,3,0.335938,0.0012885319301858544,0.122314453125,0.0598592,-0.7278420627117157,0.8938066363334656,0.000149648,0.009658414870500565,-0.0006470269872806966,0.05031411745585501,,
403456,"{""0"": 157, ""1"": 181, ""2"": 319, ""3"": 367}",1.324907,3,0.358398,0.002495361724868417,0.14501953125,0.0597568,-0.8854789361357689,0.8700200319290161,0.000149392,0.014657138846814632,-0.0036892013740725815,0.05739687732420862,,
404480,"{""0"": 219, ""1"": 198, ""2"": 290, ""3"": 317}",1.367877,3,0.30957,0.0020922657568007708,0.143310546875,0.059654399999999996,-0.8256795071065426,0.8890774250030518,0.000149136,-0.0016924496740102768,-0.002363357867579907,0.04281723278108984,,
405504,"{""0"": 189, ""1"": 191, ""2"": 256, ""3"": 388}",1.339372,3,0.378906,0.0019278344698250294,0.1416015625,0.05955200000000001,-0.9257866069674492,0.8549009561538696,0.00014888000000000002,0.010328937321901321,-0.003352623956743628,0.05910930712707341,,
406528,"{""0"": 221, ""1"": 192, ""2"": 278, ""3"": 333}",1.364066,3,0.325195,0.001982828602194786,0.140625,0.059449600000000005,-0.8499641120433807,0.8402659893035889,0.000148624,0.00757745373994112,-0.004062900610733777,0.06480641546659172,,
407552,"{""0"": 161, ""1"": 160, ""2"": 324, ""3"": 379}",1.312897,3,0.370117,0.0018854960799217224,0.150146484375,0.0593472,-0.9029753692448139,0.8656736016273499,0.000148368,0.0065862201154232025,-0.005198496801313013,0.05985902505926788,,
408576,"{""0"": 118, ""1"": 148, ""2"": 300, ""3"": 458}",1.248104,3,0.447266,0.0018057329580187798,0.123046875,0.0592448,-0.8351461663842201,0.8901404738426208,0.000148112,0.004357082769274712,-0.004397109383717179,0.047881199046969414,,
409600,"{""0"": 164, ""1"": 181, ""2"": 251, ""3"": 428}",1.308914,3,0.417969,0.0018693988677114248,0.10986328125,0.0591424,-0.7249701097607613,0.8911751508712769,0.000147856,0.004399631172418594,-0.004718001990113407,0.04565800307318568,,
410624,"{""0"": 184, ""1"": 191, ""2"": 283, ""3"": 366}",1.344794,3,0.357422,0.003209326881915331,0.14892578125,0.05904000000000001,-0.8389704748988152,0.8896088004112244,0.0001476,0.006721148267388344,-0.0009282657993026078,0.04165235999971628,,
411648,"{""0"": 156, ""1"": 144, ""2"": 244, ""3"": 480}",1.259443,3,0.46875,0.0014465823769569397,0.128662109375,0.05893760000000001,-0.8588677644729614,0.9047470092773438,0.00014734400000000002,0.0011404864490032196,-0.0022092873696237803,0.04362522787414491,,
412672,"{""0"": 179, ""1"": 178, ""2"": 332, ""3"": 335}",1.339735,3,0.327148,0.0016036324668675661,0.1220703125,0.058835200000000004,-0.7550327442586422,0.9095545411109924,0.000147088,-0.006200786679983139,-0.004851011908613145,0.02787856664508581,,
413696,"{""0"": 140, ""1"": 145, ""2"": 275, ""3"": 464}",1.260598,3,0.453125,0.0013718244154006243,0.09423828125,0.05873280000000001,-0.8624022156000137,0.8699296712875366,0.00014683200000000003,0.0056491270661354065,-0.003933981206500903,0.05906207370571792,,
414720,"{""0"": 129, ""1"": 130, ""2"": 368, ""3"": 397}",1.258139,3,0.387695,0.0017088066088035703,0.12939453125,0.0586304,-0.7551000528037548,0.9335094690322876,0.000146576,-0.007343089208006859,-0.003004727797815576,0.02077675674809143,,
415744,"{""0"": 157, ""1"": 153, ""2"": 387, ""3"": 327}",1.303821,2,0.37793,0.0011538586113601923,0.09521484375,0.058528000000000004,-0.7645954862236977,0.8943524956703186,0.00014632000000000002,-0.00035316869616508484,-0.0037141942884773016,0.041406337288208306,,
416768,"{""0"": 170, ""1"": 116, ""2"": 284, ""3"": 454}",1.261133,3,0.443359,0.0013081064680591226,0.081787109375,0.0584256,-0.8441827967762947,0.9535188674926758,0.000146064,-0.0051467083394527435,-0.003799298807280138,0.02988729882054031,,
417792,"{""0"": 293, ""1"": 164, ""2"": 265, ""3"": 302}",1.36131,3,0.294922,0.0014989484334364533,0.104736328125,0.0583232,-0.7975700199604034,0.9243780374526978,0.00014580799999999998,-0.00210459902882576,-0.004583902074955404,0.03490861866157502,,
418816,"{""0"": 229, ""1"": 169, ""2"": 300, ""3"": 326}",1.356337,3,0.318359,0.0014910921454429626,0.13037109375,0.05822080000000001,-0.960122000426054,0.7657930850982666,0.00014555200000000002,0.02605263888835907,-0.003995113365817815,0.09323912719264627,,
419840,"{""0"": 221, ""1"": 176, ""2"": 273, ""3"": 354}",1.353233,3,0.345703,0.0018564991187304258,0.134033203125,0.058118399999999994,-0.9004763290286064,0.8109915256500244,0.00014529599999999997,0.01703881099820137,-0.0032851682626642287,0.0723378206603229,,
420864,"{""0"": 257, ""1"": 193, ""2"": 276, ""3"": 298}",1.374073,3,0.291016,0.0013283458538353443,0.131103515625,0.058016000000000005,-0.9357480369508266,0.8695369362831116,0.00014504,0.008798591792583466,-0.004063095402671024,0.06368877831846476,,
421888,"{""0"": 224, ""1"": 168, ""2"": 299, ""3"": 333}",1.353758,3,0.325195,0.0012644468806684017,0.0927734375,0.0579136,-0.9637759067118168,0.7706717252731323,0.000144784,0.03610363230109215,-0.004316574428230524,0.12387389736250043,,
422912,"{""0"": 177, ""1"": 141, ""2"": 320, ""3"": 386}",1.307673,3,0.376953,0.0021384453866630793,0.15869140625,0.0578112,-0.9104679562151432,0.8479572534561157,0.000144528,0.013712096959352493,-0.003255664953030646,0.08285057614557445,,
423936,"{""0"": 164, ""1"": 191, ""2"": 248, ""3"": 421}",1.315416,3,0.411133,0.0016797030111774802,0.1494140625,0.057708800000000005,-0.8655640743672848,0.9092028737068176,0.000144272,-0.0013954974710941315,-0.004289378353860229,0.03669069893658161,,
424960,"{""0"": 183, ""1"": 164, ""2"": 292, ""3"": 385}",1.326662,3,0.375977,0.0010788562940433621,0.120849609375,0.0576064,-0.8450427204370499,0.7801438570022583,0.000144016,0.006270281970500946,-0.0039009900647215545,0.06103674229234457,,
425984,"{""0"": 127, ""1"": 153, ""2"": 296, ""3"": 448}",1.263344,3,0.4375,0.0010963169625028968,0.11767578125,0.057504,-0.8285033330321312,0.9121474027633667,0.00014376,-0.003615712746977806,-0.0048247408121824265,0.03560377168469131,,
427008,"{""0"": 166, ""1"": 156, ""2"": 310, ""3"": 392}",1.310925,3,0.382812,0.0011350633576512337,0.115234375,0.05740160000000001,-0.7866884730756283,0.9165042638778687,0.00014350400000000003,0.004538124427199364,-0.002828732249327004,0.03767135937232524,,
428032,"{""0"": 179, ""1"": 179, ""2"": 318, ""3"": 348}",1.339692,3,0.339844,0.0018948542419821024,0.19873046875,0.057299199999999995,-0.8662671148777008,0.9165929555892944,0.00014324799999999998,-0.004409101791679859,-0.0047212649951688945,0.029589832993224263,,
429056,"{""0"": 144, ""1"": 153, ""2"": 260, ""3"": 467}",1.26602,3,0.456055,0.0014541088603436947,0.1357421875,0.057196800000000006,-0.8524943739175797,0.8531624674797058,0.00014299200000000002,0.012498430907726288,-0.004025316651677713,0.055111358407884836,,
430080,"{""0"": 181, ""1"": 203, ""2"": 272, ""3"": 368}",1.347037,3,0.359375,0.0015649518463760614,0.09033203125,0.057094400000000003,-0.7509149350225925,0.9163159728050232,0.000142736,-3.0510127544403076e-06,-0.003164356341585517,0.033225773251615465,,
431104,"{""0"": 217, ""1"": 198, ""2"": 293, ""3"": 316}",1.36739,3,0.308594,0.0011057904921472073,0.16650390625,0.056992,-0.8948741666972637,0.8568874001502991,0.00014248,-0.0003733113408088684,-0.004877933533862233,0.05066908011212945,,
432128,"{""0"": 149, ""1"": 171, ""2"": 295, ""3"": 409}",1.304441,3,0.399414,0.0015463968738913536,0.109619140625,0.05688960000000001,-0.9302299283444881,0.8336901664733887,0.000142224,0.003748880699276924,-0.00478009571088478,0.06268452410586178,,
433152,"{""0"": 182, ""1"": 168, ""2"": 270, ""3"": 404}",1.321998,3,0.394531,0.0013990523293614388,0.166015625,0.056787199999999996,-0.8139063939452171,0.8211517333984375,0.000141968,0.00687253475189209,-0.002892559510655701,0.06696689524687827,,
434176,"{""0"": 156, ""1"": 186, ""2"": 294, ""3"": 388}",1.322479,3,0.378906,0.001477290759794414,0.13330078125,0.05668480000000001,-0.7869257107377052,0.7883719205856323,0.000141712,0.01998593658208847,-0.004065851680934429,0.0834415964782238,,
435200,"{""0"": 203, ""1"": 180, ""2"": 322, ""3"": 319}",1.353528,2,0.314453,0.0014678920852020383,0.118408203125,0.056582400000000005,-0.844628170132637,0.9315531849861145,0.000141456,-0.0014595035463571548,-0.003448003641096875,0.03193480265326798,,
436224,"{""0"": 184, ""1"": 187, ""2"": 290, ""3"": 363}",1.343875,3,0.354492,0.0013978464994579554,0.1181640625,0.05648,-0.9210196360945702,0.9415462017059326,0.0001412,-0.0049957651644945145,-0.003969239012803882,0.023642670828849077,,
437248,"{""0"": 233, ""1"": 198, ""2"": 250, ""3"": 343}",1.365187,3,0.334961,0.0018235624302178621,0.11767578125,0.05637760000000001,-0.8649092465639114,0.8811888694763184,0.00014094400000000002,-0.0021177567541599274,-0.004444395512109622,0.04665811522863805,,
438272,"{""0"": 139, ""1"": 183, ""2"": 256, ""3"": 446}",1.287394,3,0.435547,0.0013832463882863522,0.12646484375,0.0562752,-0.9241958335042,0.8638460040092468,0.00014068799999999998,0.008636083453893661,-0.003946595534216613,0.05842368281446397,,
439296,"{""0"": 185, ""1"": 188, ""2"": 237, ""3"": 414}",1.325167,3,0.404297,0.0010250008199363947,0.099609375,0.0561728,-0.7934956289827824,0.9244995713233948,0.000140432,-0.0017600394785404205,-0.003419822664000094,0.03055497060995549,,
440320,"{""0"": 99, ""1"": 144, ""2"": 226, ""3"": 555}",1.167177,3,0.541992,0.001118654734455049,0.09423828125,0.0560704,-0.8232932537794113,0.8859079480171204,0.000140176,0.0036365101113915443,-0.0024906116886995733,0.04695102898404002,,
441344,"{""0"": 139, ""1"": 180, ""2"": 305, ""3"": 400}",1.304611,3,0.390625,0.0010878646280616522,0.1025390625,0.055968,-0.6855773776769638,0.919397234916687,0.00013992,-0.004828249104321003,-0.002923179912613705,0.025153159513138235,,
442368,"{""0"": 165, ""1"": 184, ""2"": 269, ""3"": 406}",1.320548,3,0.396484,0.0020210095681250095,0.174072265625,0.05586560000000001,-0.7897308208048344,0.8628340363502502,0.000139664,0.008715520612895489,-0.004329552524723113,0.057378324680030346,,
443392,"{""0"": 192, ""1"": 147, ""2"": 297, ""3"": 388}",1.319225,3,0.378906,0.0009572537383064628,0.122802734375,0.055763200000000006,-0.8033924996852875,0.9347749948501587,0.00013940800000000002,-0.006578856147825718,-0.003633261570939794,0.03078154695685953,,
444416,"{""0"": 191, ""1"": 184, ""2"": 287, ""3"": 362}",1.34575,3,0.353516,0.0006587814423255622,0.0703125,0.0556608,-0.8563460148870945,0.9210789203643799,0.000139152,0.004422668367624283,-0.003755250363610685,0.041933503351174295,,
445440,"{""0"": 163, ""1"": 177, ""2"": 266, ""3"": 418}",1.311842,3,0.408203,0.0010341396555304527,0.11474609375,0.05555840000000001,-0.9090924859046936,0.8748031258583069,0.00013889600000000003,-0.008060287684202194,-0.004201296804239973,0.039139658911153674,,
446464,"{""0"": 147, ""1"": 163, ""2"": 254, ""3"": 460}",1.27647,3,0.449219,0.0011908819433301687,0.12158203125,0.055456,-0.8285906985402107,0.914638876914978,0.00013864,-0.0014336220920085907,-0.005721576220821589,0.037737887469120324,,
447488,"{""0"": 157, ""1"": 173, ""2"": 256, ""3"": 438}",1.297754,3,0.427734,0.002050139242783189,0.16552734375,0.0553536,-0.7686633914709091,0.9220812916755676,0.00013838400000000002,-0.002746785059571266,-0.00456520525040105,0.03939752676524222,,
448512,"{""0"": 148, ""1"": 196, ""2"": 284, ""3"": 396}",1.319122,3,0.386719,0.0014784797094762325,0.1015625,0.0552512,-0.7924609668552876,0.8796587586402893,0.000138128,0.0012583844363689423,-0.003987279429566115,0.05879971757531166,,
449536,"{""0"": 163, ""1"": 180, ""2"": 236, ""3"": 445}",1.298541,3,0.43457,0.0019586561247706413,0.1435546875,0.0551488,-0.84469223767519,0.912247896194458,0.000137872,0.0019358359277248383,-0.003613374021369964,0.04416962736286223,,
450560,"{""0"": 198, ""1"": 212, ""2"": 262, ""3"": 352}",1.359619,3,0.34375,0.002555598272010684,0.150634765625,0.05504640000000001,-0.7959413714706898,0.9374935626983643,0.00013761600000000002,-0.0006319768726825714,-0.003653943189419806,0.03468262997921556,,
451584,"{""0"": 215, ""1"": 211, ""2"": 241, ""3"": 357}",1.361045,3,0.348633,0.0012742389226332307,0.121826171875,0.05494399999999999,-0.8994603119790554,0.8814451098442078,0.00013735999999999997,-0.0035888757556676865,-0.0031280113325919956,0.044092685682699084,,
452608,"{""0"": 192, ""1"": 216, ""2"": 272, ""3"": 344}",1.360712,3,0.335938,0.001291791908442974,0.09912109375,0.054841600000000004,-0.8920044004917145,0.9161465764045715,0.000137104,-0.003777596168220043,-0.003548569162376225,0.03530404332559556,,
453632,"{""0"": 180, ""1"": 198, ""2"": 260, ""3"": 386}",1.339148,3,0.376953,0.0014937818050384521,0.142333984375,0.0547392,-0.9431449398398399,0.9226893186569214,0.000136848,-0.004264645278453827,-0.005077622539829463,0.04027104249689728,,
454656,"{""0"": 153, ""1"": 158, ""2"": 319, ""3"": 394}",1.303225,3,0.384766,0.0014031128957867622,0.129150390625,0.0546368,-0.8547141961753368,0.9087963700294495,0.000136592,0.0052889371290802956,-0.004254208237398416,0.04582583624869585,,
